the soviet union,92,0.000000,0.000000,0.000000,0.000000,0.001140,0.002661,0.001140,0.001521,0.001521,0.001140,0.000000,0.000000,0.000380,0.000380,0.000380,0.000380,0.000000,0.004562,0.003421,0.000380,0.000760,0.000000,0.002281,0.001140,0.001140,0.001140,0.000760,0.001901,0.000380,0.001140,0.000380,0.000380,0.000000,0.000760,0.000380,0.000000,0.000380,0.000000,0.000000,0.001521,0.000380,0.000000,0.000760,0.000000,0.000000,0.000380,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
the new york,67,0.000000,0.000000,0.000000,0.000000,0.000000,0.001521,0.000380,0.003801,0.001521,0.001901,0.000000,0.000000,0.000000,0.000000,0.000000,0.002281,0.000000,0.000760,0.004181,0.000380,0.000000,0.001140,0.001140,0.001901,0.001521,0.000000,0.000380,0.000380,0.000000,0.000000,0.000000,0.000000,0.000000,0.000760,0.000000,0.000760,0.000000,0.000000,0.000000,0.000380,0.000000,0.000000,0.000380,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
the solar system,53,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000380,0.001521,0.000760,0.000380,0.000000,0.000380,0.000760,0.000380,0.000000,0.003041,0.000760,0.000760,0.002661,0.000000,0.001140,0.000000,0.000380,0.000760,0.000000,0.000000,0.000000,0.001140,0.000000,0.000380,0.000000,0.000000,0.000000,0.000000,0.000380,0.000000,0.000380,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000380,0.000380,0.001140,0.001140,0.000000,0.000760,0.000000
the white house,39,0.000000,0.000000,0.000000,0.000000,0.001140,0.000760,0.000380,0.001901,0.000380,0.000000,0.000000,0.000000,0.000380,0.000000,0.000000,0.001140,0.000000,0.000380,0.000380,0.000380,0.000000,0.000000,0.000000,0.000760,0.000000,0.000000,0.000760,0.001140,0.000760,0.000000,0.000000,0.000000,0.000760,0.000380,0.000000,0.001521,0.000760,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000760,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
the lunar surface,30,0.000000,0.000000,0.000000,0.000000,0.000380,0.000000,0.001521,0.003041,0.002281,0.000000,0.000380,0.000000,0.000000,0.000380,0.000380,0.000760,0.000380,0.000380,0.000380,0.000380,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000380,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000380,0.000000,0.000000
the solar wind,23,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000380,0.000380,0.000000,0.000000,0.000000,0.000000,0.000380,0.000000,0.000000,0.002281,0.000760,0.000380,0.001521,0.000380,0.000000,0.000000,0.000000,0.000760,0.000000,0.000000,0.000000,0.001521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
the same time,21,0.000000,0.000000,0.000000,0.000000,0.000380,0.000760,0.000760,0.000760,0.000000,0.000000,0.000380,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000380,0.000380,0.000000,0.000380,0.000000,0.000000,0.000760,0.000000,0.001140,0.000380,0.000380,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000760,0.000000,0.000000,0.000000,0.000000,0.000000,0.000380,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
the national space,21,0.000000,0.000000,0.000000,0.000000,0.000380,0.000000,0.001521,0.001140,0.000760,0.000000,0.000380,0.000000,0.000000,0.000000,0.000000,0.000000,0.000380,0.000380,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001521,0.000000,0.000380,0.000380,0.000000,0.000000,0.000380,0.000380,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
the international space,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001140,0.000000,0.001140,0.001140,0.001521,0.000000,0.001901,0.000000,0.000000,0.000000,0.000000,0.000380,0.000000,0.000000,0.000380,0.000000
the national academy,19,0.000380,0.000000,0.000000,0.000380,0.000000,0.000000,0.000760,0.000760,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000760,0.000760,0.000000,0.000380,0.000000,0.000380,0.000000,0.000000,0.000000,0.000000,0.000000,0.000760,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000380,0.000000,0.000000,0.000760,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000380,0.000380,0.000000,0.000000,0.000000
the upper atmosphere,16,0.000000,0.000000,0.000000,0.000000,0.000760,0.000380,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000380,0.000000,0.000380,0.000000,0.001140,0.000000,0.000000,0.000380,0.000000,0.000000,0.000000,0.000380,0.000000,0.000000,0.000000,0.000760,0.000000,0.000000,0.000380,0.000000,0.000000,0.000000,0.000000,0.000380,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000380,0.000000,0.000380,0.000000
the federal aviation,16,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001140,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000760,0.000000,0.000380,0.001901,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000760,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000380,0.000000,0.000380,0.000000,0.000000,0.000380,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
the national air,15,0.000000,0.000000,0.000000,0.000380,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000380,0.000000,0.000380,0.000000,0.000000,0.000760,0.000000,0.000380,0.000000,0.000760,0.000000,0.000000,0.000000,0.000380,0.000000,0.000000,0.000000,0.000000,0.000760,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000760,0.000000,0.000000,0.000760,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
